-56.8888905843099,5.204208056132,8.17000007629395
-178.933334159851,5.20492852926254,8.17000007629395
-252.80001373291,5.20560709238052,8.17000007629395
-281.593509581031,5.20624122387025,8.17000007629395
-297.133343505859,5.20684907436371,8.17000007629395
-302.199996948242,5.20743179321289,8.03999989032745
-305.333343505859,5.20799446105957,7.96999979019165
-307.566673278809,5.20852423906326,7.96999979019165
-308,5.2090229511261,7.96999979019165
-313.268292682927,5.20948905479617,7.96999979019165
-316,5.20994313557943,7.96999979019165
-316,5.21035471627879,7.96999979019165
-316,5.21079327078427,7.96999979019165
-316,5.21118191310338,7.71285717827933
-316,5.21154270172119,7.6100001335144
-316,5.21189050674438,7.6100001335144
-316,5.21222085952759,7.6100001335144
-319.929809570312,5.21254609760485,7.6100001335144
-324.045182567532,5.21321901224427,7.34559336355177
-326.666656494141,5.214430809021,7.09000015258789
-326.666656494141,5.21571571070973,7.09000015258789
-323.714298066639,5.21668247949509,7.09000015258789
-322.666687011719,5.2176671781038,7.09000015258789
-312.877213327508,5.21862612272564,7.09000015258789
-310.666687011719,5.21948049126602,7.09000015258789
-310.666687011719,5.2202974319458,7.09000015258789
-310.666687011719,5.22181131900885,6.88487194745969
-309.538447453425,5.22343074358427,6.84000015258789
-310.439037788205,5.22490397895255,6.84000015258789
-310.666687011719,5.22632256746292,6.84000015258789
-309.538447453425,5.22770463503324,6.84000015258789
-309.333312988281,5.22896796901052,6.84000015258789
-308.20512507512,5.230210010822,6.84000015258789
-308,5.23211357593536,6.84000015258789
-306.866683959961,5.23404800891876,6.84000015258789
-306.666687011719,5.23592555217254,6.84000015258789
-306.666687011719,5.23753695054488,6.84000015258789
-305.518530103895,5.23930821153853,6.84000015258789
-306.500019073486,5.2416700720787,6.92750006914139
-306.666687011719,5.24400174617767,6.94000005722046
-306.666687011719,5.24626620610555,6.94000005722046
-307.837400855088,5.24832742970164,6.94000005722046
-308,5.25036469483987,6.94000005722046
-320.631559673109,5.25235547517475,6.94000005722046
-331.21951070646,5.25411603508926,6.94000005722046
-348.03334274292,5.25582226514816,6.94000005722046
-356.923087095603,5.25914018582075,6.79769227443597
-386.466667175293,5.26234724521637,6.78999996185303
-405.733323669434,5.26538982391357,6.78999996185303
-423.133332824707,5.26828036308289,6.78999996185303
-441.733352661133,5.27102651596069,6.78999996185303
-454.066687011719,5.27363500595093,6.78999996185303
-468.599981689453,5.2761134147644,6.78999996185303
-481.333343505859,5.28033018112183,6.78999996185303
-481.333343505859,5.28412394407319,6.78999996185303
-482.666656494141,5.28791284561157,6.78999996185303
-481.365863334842,5.29133676901096,6.78999996185303
-481.333343505859,5.29467306137085,6.78999996185303
-481.333343505859,5.29807033771422,6.57999992370605
-481.333343505859,5.30100569358239,6.57999992370605
-481.333343505859,5.30391687570616,6.57999992370605
-481.333343505859,5.30644300372102,6.57999992370605
-481.333343505859,5.30908584594727,6.57999992370605
-481.333343505859,5.31147700984304,6.57999992370605
-476.711112467448,5.31355431874593,6.57999992370605
-476,5.31611189842224,6.55399994850159
-476,5.31646719957009,6.32000017166138
-475.833332061768,5.3168112039566,6.32000017166138
-474.333324432373,5.31713056564331,6.32000017166138
-471.833335876465,5.31743383407593,6.32000017166138
-470.666687011719,5.31749909963363,6.3341026917482
-470.294591149618,5.31602315015571,6.42999982833862
-467.897435114934,5.31472019048838,6.42999982833862
-466.52990644406,5.31336690218021,6.42999982833862
-464.991460555639,5.31208286529932,6.42999982833862
-462.066656494141,5.31086893081665,6.42999982833862
-457.266659545898,5.30974066257477,6.42999982833862
-449.333343505859,5.30866870880127,6.42999982833862
-448.747977652201,5.30765384581031,6.42999982833862
-445.333343505859,5.30670310289432,6.42999982833862
-444.552854212319,5.30576705932617,6.42999982833862
-440,5.30490605454696,6.42999982833862
-439.089429157536,5.30404459557882,6.42999982833862
-433.866659545898,5.30327305793762,6.42999982833862
-427.93334197998,5.30252435207367,6.42999982833862
-418.439021412919,5.30181552142632,6.42999982833862
-406.630614409576,5.30114686811292,6.42999982833862
-389.066674804688,5.30046482086182,6.42999982833862
-387.733331298828,5.29985675811768,6.42999982833862
-386.39315639398,5.29927608294365,6.42999982833862
-385.333343505859,5.29871368408203,6.42999982833862
-384.333335876465,5.29818332195282,6.42999982833862
-380.30767978766,5.29768627117842,6.42999982833862
-374.190478370303,5.29721449670338,6.42999982833862
-363.122791491057,5.29677955727828,6.42999982833862
-352.333330535889,5.29633992910385,6.42999982833862
-336.066656494141,5.29593787193298,6.42999982833862
-302.533325958252,5.29555605649948,6.42999982833862
-226.266665267944,5.29519339799881,6.42999982833862
-129.633330345154,5.29484872817993,6.42999982833862
-90.3739849183618,5.29452355315046,6.42999982833862
-31.6296279695299,5.29420974519518,6.42999982833862
-8.88888931274414,5.2938985824585,6.42999982833862
0,5.29362966956162,6.42999982833862
0,5.29336594312619,6.42999982833862
0,5.29310996357987,6.42999982833862
0,5.2928719153771,6.42999982833862
0,5.29263596785696,6.42999982833862
0,5.29241375806855,6.42999982833862
0,5.29221128225327,6.42999982833862
0,5.29118639085351,6.96585350501828
0,5.28842537026656,8.11999988555908
0,5.28566573795519,8.11999988555908
0,5.2831015586853,8.11999988555908
0,5.280763916853,8.11999988555908
0,5.27855384349823,8.11999988555908
0,5.27640133637648,8.11999988555908
0,5.27436520413655,8.11999988555908
0,5.27241357597145,8.07945957699338
0,5.2705282699771,8.02000045776367
0,5.26880197035961,8.02000045776367
0,5.26713421344757,8.02000045776367
0,5.26557238101959,8.02000045776367
0,5.2640887260437,8.02000045776367
0,5.2626791715622,8.02000045776367
0,5.26132510258601,8.02000045776367
0,5.26045691094747,7.80682948740517
0,5.26009594427573,7.55999994277954
0,5.25975656509399,7.55999994277954
0,5.25943875312805,7.55999994277954
0,5.25913691520691,7.55999994277954
0,5.25884632162146,7.31864869916761
0,5.25857126145136,7.09000015258789
0,5.25831542870937,7.09000015258789
0,5.25806661844254,7.09000015258789
4.94350242614746,5.25783896446228,7.09000015258789
38.135591506958,5.25761699676514,7.09000015258789
95.2846568180965,5.25739809182974,7.09000015258789
127.04801902771,5.2571959733963,6.97999999523163
142.86722946167,5.25700619220734,6.8899998664856
153.460444641113,5.25682594776154,6.8899998664856
154.570471347907,5.25665235519409,6.8899998664856
154.766941833496,5.25648809671402,6.8899998664856
155.367218017578,5.25633369684219,6.8899998664856
153.742932510376,5.2561869263649,6.8899998664856
153.397265384072,5.25604338394968,6.8899998664856
153.954803466797,5.25487380936032,6.86023813202268
153.954803466797,5.25309131145477,6.84000015258789
166.137010574341,5.25136179924011,6.84000015258789
192.701169813001,5.24964386708028,6.84000015258789
205.097880163858,5.24811263417089,6.84000015258789
206.214691162109,5.24557501391361,6.84000015258789
206.214691162109,5.24241650104523,6.84000015258789
206.214691162109,5.23942951055673,6.84000015258789
206.214691162109,5.23669812792823,6.84000015258789
206.214691162109,5.2340527681204,6.84000015258789
206.214691162109,5.23150652647018,6.84000015258789
206.214691162109,5.22907367119422,6.84000015258789
206.214691162109,5.22564585208893,6.76850006580353
205.248291818719,5.22166952333952,6.73000001907349
205.701080322266,5.21819292415272,6.73000001907349
206.214691162109,5.21467645748242,6.73000001907349
206.214691162109,5.21129213571548,6.73000001907349
206.214691162109,5.20816241502762,6.73000001907349
206.214691162109,5.20513875667865,6.73000001907349
211.418379934211,5.20219308451602,6.73000001907349
237.641242980957,5.20013618469238,6.69249987602234
254.454574584961,5.198401927948,6.67999982833862
264.359699067615,5.19683663050334,6.67999982833862
266.949157714844,5.19531975984573,6.67999982833862
266.949157714844,5.19383209179609,6.67999982833862
266.949157714844,5.19505429267883,6.67999982833862
265.889823913574,5.19709646701813,6.67999982833862
265.536712646484,5.19903659820557,6.67999982833862
265.536712646484,5.20087969303131,6.67999982833862
264.450239915114,5.20266375174889,6.67999982833862
263.029653167725,5.20433489084244,6.67999982833862
262.711853027344,5.2058835960016,6.67999982833862
261.625380295974,5.20740402661837,6.67999982833862
261.299438476562,5.21018948554993,6.88150000572205
261.299438476562,5.21340821240399,6.94000005722046
261.299438476562,5.21619721821376,6.94000005722046
261.299438476562,5.21901554810373,6.94000005722046
262.499990844727,5.2216249704361,6.94000005722046
261.480517265124,5.2241368782826,7.25384632746379
261.299438476562,5.22629304365678,7.30000019073486
261.299438476562,5.2286116110312,7.30000019073486
262.470709079649,5.2307029584559,7.30000019073486
261.516733022837,5.23274131921622,7.30000019073486
263.700569152832,5.23465163707733,7.30000019073486
262.892935728415,5.23649827027932,7.30000019073486
262.711853027344,5.23818260285912,7.52195119857788
262.711853027344,5.23980755805969,7.55999994277954
262.711853027344,5.2414258153815,7.55999994277954
262.711853027344,5.24287007494671,7.55999994277954
262.711853027344,5.24429346964909,7.55999994277954
263.983053588867,5.24562196731567,7.55999994277954
264.124298095703,5.24690961837769,7.55999994277954
264.124298095703,5.24807957905095,7.55999994277954
264.124298095703,5.24844229848761,7.90105270084582
264.124298095703,5.24869065284729,7.92000007629395
264.124298095703,5.24892044067383,7.92000007629395
264.124298095703,5.24913899491473,7.92000007629395
266.800480892784,5.24936133936832,7.92000007629395
273.658213806152,5.24956364631653,8.15750007629394
280.720349121094,5.24975535869598,8.17000007629395
281.073455810547,5.24993751049042,8.17000007629395
281.073455810547,5.25011057853699,8.17000007629395
281.073455810547,5.25027503967285,8.17000007629395
281.073455810547,5.25043516892653,8.17000007629395
281.073455810547,5.25057642800467,8.17000007629395
281.073455810547,5.25072765350342,8.17000007629395
281.073455810547,5.2500042566439,8.37487816229099
281.073455810547,5.24929949045181,8.38000011444092
281.073455810547,5.24861288070679,8.38000011444092
282.485870361328,5.2479772567749,8.38000011444092
285.73445892334,5.24735924005508,8.38000011444092
302.436441040039,5.2467863202095,8.38000011444092
309.359190288343,5.24624129345543,8.38000011444092
310.628504943848,5.24570016860962,8.38000011444092
309.216090393066,5.24520993232727,8.38000011444092
307.702909888291,5.24474519636573,8.38000011444092
304.872883605957,5.24431266784668,8.38000011444092
300.61842964791,5.24389056901674,8.38000011444092
296.273875645229,5.2434663772583,8.38000011444092
293.573444366455,5.24310405254364,8.38000011444092
290.848940397564,5.24274261374223,8.38000011444092
289.548004150391,5.24238562583923,8.38000011444092
289.375758473466,5.24206244073263,8.38000011444092
287.99072656876,5.24176007050734,8.38000011444092
286.165634958368,5.24145877988715,8.38000011444092
281.779652913411,5.24117143948873,8.38000011444092
277.012691497803,5.24091851711273,8.38000011444092
267.618188155325,5.24066582478975,8.38000011444092
262.711853027344,5.24042043020559,8.38000011444092
262.253769333298,5.24020620294519,8.38000011444092
255.685935387245,5.2399762349251,8.38000011444092
242.399782453265,5.23977036703201,8.38000011444092
238.774899934467,5.23958281466835,8.38000011444092
230.831312633696,5.23939300718762,8.38000011444092
226.509074964021,5.23922375628823,8.38000011444092
221.468920898437,5.23905096054077,8.38000011444092
220.338989257812,5.23889331817627,8.38000011444092
220.338989257812,5.23874295063508,8.38000011444092
220.338989257812,5.23859739303589,8.38000011444092
220.338989257812,5.23846006393433,8.38000011444092
220.692092895508,5.23833203315735,8.38000011444092
221.751403808594,5.23821127123949,8.38000011444092
222.077352670523,5.23809730089628,8.38000011444092
223.163848876953,5.23798481623332,8.38000011444092
223.163848876953,5.23787891864777,8.38000011444092
222.784900200076,5.23778073380633,8.38000011444092
222.133145718961,5.23768646652634,8.38000011444092
223.163848876953,5.23759378705706,8.38000011444092
222.765466934595,5.23751152478732,8.38000011444092
222.164802365187,5.2374302352347,8.38000011444092
223.163848876953,5.23735493421555,8.38000011444092
223.163848876953,5.23728207349777,8.38000011444092
223.163848876953,5.23721193012438,8.38000011444092
222.309821550236,5.23714532408603,8.38000011444092
218.430300325961,5.23708483979509,8.38000011444092
211.89972114563,5.23702239990234,8.38000011444092
205.273071289062,5.23696565628052,8.38000011444092
191.807907104492,5.23691139221191,8.38000011444092
180.296604156494,5.23655631542206,8.21900010108948
178.389823913574,5.23565347194672,7.92000007629395
173.587562561035,5.23479573726654,7.92000007629395
168.079086303711,5.23395868249842,7.92000007629395
166.878527450562,5.2331508398056,7.92000007629395
163.539148603167,5.23243260383606,7.92000007629395
141.503125642475,5.23174269575822,7.92000007629395
103.006457737514,5.23107394717989,7.92000007629395
55.6279860276442,5.23112858258761,7.80076932907104
0,5.23225870132446,7.6100001335144
0,5.2333262639168,7.6100001335144
0,5.2343444108963,7.6100001335144
0,5.23530731445704,7.6100001335144
0,5.23621448656408,7.6100001335144
0,5.23707095170632,7.6100001335144
0,5.23827165510596,7.56609773635864
0,5.23987580537796,7.51000022888184
0,5.2414736361117,7.51000022888184
-34.2857142857143,5.24296370006743,7.51000022888184
-88.2,5.24432013034821,7.51000022888184
-124.421055040861,5.24650355389244,7.5810526797646
-165.430894432998,5.24950896239862,7.65999984741211
-194.529911921575,5.25232186684242,7.65999984741211
-210.66667175293,5.25502920150757,7.65999984741211
-226.66667175293,5.25756764411926,7.65999984741211
-242.666664123535,5.25997924804688,7.65999984741211
-257.333335876465,5.26227021217346,7.65999984741211
-262.035103245785,5.26450229945936,7.65999984741211
-269.266670227051,5.26661479473114,7.7424998998642
-274.666656494141,5.2685484188359,7.80999994277954
-276.140335083008,5.27044018946196,7.80999994277954
-277.333312988281,5.27222244913985,7.80999994277954
-277.333312988281,5.2738831281662,7.80999994277954
-275.133329772949,5.27547881603241,7.80999994277954
-274.066665649414,5.27699484825134,7.80999994277954
-274.666656494141,5.27795400619507,7.98049991130829
-274.666656494141,5.27847859798334,8.11999988555908
-274.666656494141,5.27898210134262,8.11999988555908
-275.466662597656,5.27945261001587,8.11999988555908
-276,5.27990168791551,8.11999988555908
-286.25641025641,5.27977129129263,8.11999988555908
-292,5.27932581087438,8.11999988555908
-297.982912503756,5.27889672303811,8.11999988555908
-301.333343505859,5.27848842144012,8.11999988555908
-304.715463777868,5.27810991101149,8.11999988555908
-307.47968273628,5.27775309725506,8.11999988555908
-310.594594594595,5.27739232295268,8.11999988555908
-316.499993133545,5.27705415487289,8.11999988555908
-323.056893697599,5.27559740950422,7.95536573921762
-327.157888312089,5.27356255681891,7.86999988555908
-338.529907226562,5.27161682569064,7.86999988555908
-342.666656494141,5.26981866359711,7.86999988555908
-349.433330535889,5.26812274456024,7.86999988555908
-352,5.2659657455626,7.79404774166289
-356.499993133545,5.26362873315811,7.76000022888184
-364.966663360596,5.26137251853943,7.76000022888184
-372.736834877416,5.25915406879626,7.76000022888184
-376.600004577637,5.2570923447609,7.76000022888184
-377.333343505859,5.25516270399094,7.76000022888184
-377.333343505859,5.25329580062475,7.76000022888184
-377.333343505859,5.25154495239258,7.76000022888184
-378.35896888146,5.24986135042631,7.68307685852051
-378.666656494141,5.24834152630397,7.65999984741211
-379.684208117033,5.24681240633914,7.65999984741211
-380,5.2454066858059,7.65999984741211
-380,5.24406933784485,7.65999984741211
-380,5.24276667374831,7.65999984741211
-381.033317565918,5.24154646396637,7.65999984741211
-376.982452392578,5.24034781205027,7.65999984741211
-376,5.23926722131124,7.65999984741211
-376,5.23829139665116,7.65999984741211
-374.925917731391,5.23724185095893,7.65999984741211
-372.410254845252,5.23626719988309,7.65999984741211
-370.86665802002,5.23463175296783,7.65999984741211
-368.455282816073,5.23298472892947,7.65999984741211
-368,5.23135871153611,7.65999984741211
-366.866683959961,5.2298348903656,7.65999984741211
-362.133345031738,5.22839307785034,7.65999984741211
-362.526307758532,5.22696256637573,7.65999984741211
-357.085269661837,5.22573884697848,7.65999984741211
-356,5.22449097266564,7.65999984741211
-343.747738400021,5.22243216231063,7.75189208984375
-340.317459106445,5.22056376366388,7.76000022888184
-328.333324432373,5.21872639656067,7.76000022888184
-320.526314986379,5.21688979550412,7.76000022888184
-320,5.21544722293286,7.76000022888184
-320,5.21361845731735,7.76000022888184
-318.764218214082,5.21213366345661,7.76000022888184
-319.899999237061,5.21151432991028,7.95424982309341
-322.46668548584,5.21098868846893,7.96999979019165
-322.666687011719,5.21050060086134,7.96999979019165
-323.96396451383,5.20999230565252,7.96999979019165
-325.268273330316,5.20955226479507,7.96999979019165
-331.512193633289,5.20994622532914,8.2109751701355
-338.666687011719,5.21040534973145,8.22999954223633
-347.151517001065,5.21077338131991,8.22999954223633
-349.263167531867,5.21117428729409,8.22999954223633
-353.333312988281,5.21155977249146,8.22999954223633
-352.032519828982,5.21189844317553,8.22999954223633
-352,5.21222816705704,8.22999954223633
-346.799990081787,5.21254185438156,8.22999954223633
-346.603164672852,5.21285396530515,8.17000007629395
-344.063491821289,5.21312326476687,8.17000007629395
-337.333312988281,5.21339845657349,8.17000007629395
-337.073151379097,5.21366538071051,8.17000007629395
-331.733332824707,5.21390155553818,8.17000007629395
-321.299125475761,5.21413172208346,8.17000007629395
-319.544716439596,5.21435511984476,8.17000007629395
-310.188054011418,5.21455794114333,8.17000007629395
-291.666667175293,5.21475965976715,8.17000007629395
-284.070185611123,5.21494707308318,8.17000007629395
-261.203261212605,5.21513253886525,8.17000007629395
-259.00000038147,5.21529735326767,8.17000007629395
-245.96667098999,5.21545743942261,8.17000007629395
-236.717943631686,5.21560973387498,8.17000007629395
-228.799995422363,5.2157573223114,8.17000007629395
-224,5.21589383624849,8.17000007629395
-224,5.21601920514493,8.17000007629395
-224.683760031676,5.21615209334936,8.17000007629395
-230.222217814128,5.21627012888591,8.17000007629395
-236.076190621512,5.21637029647827,8.17000007629395
-238.66667175293,5.21648921966553,8.17000007629395
-239.266669464111,5.21658959388733,8.17000007629395
-243.866658782959,5.21668519973755,8.17000007629395
-251.46667098999,5.21677603721619,8.17000007629395
-258.799998474121,5.21686217784882,8.17000007629395
-275.666654968262,5.21694402694702,8.17000007629395
-284.410240760216,5.21702194213867,8.17000007629395
-301.566673278809,5.21709723472595,8.17000007629395
-301.499991607666,5.21716722249985,8.17000007629395
-296.933335113525,5.21723387241363,8.17000007629395
-301.333343505859,5.21729774224131,8.17000007629395
-304.961246224337,5.21735922125883,8.17000007629395
-318.666656494141,5.21741327872643,8.17000007629395
-316.273497752654,5.21746900754097,8.17000007629395
-305.066674804688,5.21752157211304,8.17000007629395
-291.929825632196,5.21757108286807,8.17000007629395
-237.560978214915,5.21761890737022,8.17000007629395
-201.948716383714,5.21766259120061,8.17000007629395
-162.666673660278,5.21770524978638,8.17000007629395
-112.487803575469,5.21774459466702,8.17000007629395
-71.7948737511268,5.21818454448993,8.10076926304744
0,5.21998882293701,7.86999988555908
0,5.22168923616409,7.86999988555908
0,5.22323644161224,7.86999988555908
0,5.22465644011626,7.86999988555908
0,5.22685813903809,7.81615372193165
0,5.23090258622781,7.65999984741211
0,5.23468590945732,7.65999984741211
0,5.23818110227585,7.65999984741211
0,5.24158497345753,7.65999984741211
0,5.24485130310059,7.65999984741211
0,5.24792128342849,7.65999984741211
0,5.25086364746094,7.52674989700317
0,5.25363270441691,7.25
0,5.25628316402435,7.25
0,5.25875902175903,7.25
0,5.26111085414886,7.25
8.11241462903145,5.26336455956483,7.25
45.3742942810059,5.26551914215088,7.25
90.0509842663276,5.26751517086494,7.25
111.581913998252,5.26975456037019,7.19105268779554
132.389411740187,5.27248319765417,7.09000015258789
138.418075561523,5.2749816775322,7.09000015258789
138.418075561523,5.2774387535296,7.09000015258789
138.418075561523,5.2797708743956,7.09000015258789
137.866889395365,5.2822323775873,7.07048788303282
132.424801388302,5.28519874005704,7.03999996185303
121.892650222778,5.28809373378754,7.03999996185303
117.231636047363,5.29061943834478,7.03999996185303
112.027950086092,5.29302471562436,7.03999996185303
99.5391018516139,5.2955298674734,7.03999996185303
93.3615798950195,5.29785165786743,7.03999996185303
85.4519729614258,5.29999406337738,7.03999996185303
76.4124256134033,5.30202941894531,7.03999996185303
75.5106477003831,5.30398460534903,7.03999996185303
87.0056497573852,5.30584449768066,7.03999996185303
116.984468460083,5.3075874209404,7.03999996185303
164.512717056274,5.3092432141304,7.03999996185303
205.387902980897,5.31079843567639,7.03999996185303
223.535540932103,5.31230843694587,7.03999996185303
230.225997924805,5.31332066000962,7.14243900485155
230.225997924805,5.31381443219307,7.25
230.225997924805,5.31428956985474,7.25
230.225997924805,5.3147349357605,7.25
232.344635009766,5.3151581287384,7.25
239.807601103912,5.31604920206843,7.33108113263104
252.273667498333,5.31730647203399,7.40000009536743
263.021913854087,5.31844841561666,7.40000009536743
266.949157714844,5.31957859742014,7.40000009536743
266.949157714844,5.32065787315369,7.40000009536743
266.949157714844,5.32163329351516,7.40000009536743
266.949157714844,5.32262003421783,7.40000009536743
266.949157714844,5.32353456815084,7.40000009536743
266.949157714844,5.325275487678,7.48558140909949
266.949157714844,5.32780567375389,7.55999994277954
266.137001800537,5.33027576208115,7.55999994277954
266.369693071414,5.33257470986782,7.55999994277954
267.775936964082,5.33471678524483,7.55999994277954
268.361572265625,5.33683333525787,7.55999994277954
268.361572265625,5.33879552236417,7.55999994277954
268.361572265625,5.34170997142792,7.55999994277954
268.361572265625,5.34514963626862,7.55999994277954
268.361572265625,5.34846863379845,7.55999994277954
269.257269138243,5.35154933464236,7.55999994277954
269.774017333984,5.35461710594796,7.55999994277954
269.774017333984,5.35738643010457,7.48666652043661
269.774017333984,5.35999844074249,7.44999980926514
270.715627034505,5.36256488164266,7.44999980926514
270.233052062988,5.36498141288757,7.44999980926514
270.751842792218,5.36729621887207,7.44999980926514
271.186431884766,5.36951094407302,7.44999980926514
271.186431884766,5.3715388716721,7.44999980926514
271.186431884766,5.37354341306184,7.44999980926514
271.186431884766,5.3747250011989,7.44999980926514
271.186431884766,5.37562589645386,7.44999980926514
271.186431884766,5.3765098009354,7.44999980926514
271.186431884766,5.37737103512413,7.44999980926514
271.186431884766,5.37814718339501,7.44999980926514
271.186431884766,5.37884713328162,7.44999980926514
271.186431884766,5.37957722431905,7.44999980926514
271.186431884766,5.38027462592492,7.44999980926514
271.186431884766,5.38024492961604,7.60878032591285
271.186431884766,5.38000500829596,7.65999984741211
271.186431884766,5.37978239059448,7.65999984741211
271.186431884766,5.37957728781351,7.65999984741211
271.186431884766,5.37936726131955,7.65999984741211
271.186431884766,5.37988855725243,7.78142849604289
271.186431884766,5.38055120370327,7.80999994277954
271.186431884766,5.38115211895534,7.80999994277954
271.186431884766,5.38175005790515,7.80999994277954
272.316387939453,5.38231544494629,7.80999994277954
271.409449527138,5.38287205445139,7.80999994277954
271.186431884766,5.38338234424591,7.80999994277954
271.186431884766,5.38386337757111,7.86099989414215
271.186431884766,5.38432042598724,7.86999988555908
271.186431884766,5.38476382769071,7.86999988555908
271.186431884766,5.38517701625824,7.86999988555908
269.950569152832,5.3855682015419,7.86999988555908
269.774017333984,5.38593971729279,7.86999988555908
268.53812789917,5.38629251718521,7.86999988555908
268.361572265625,5.38662797212601,7.86999988555908
268.361572265625,5.38847333192825,7.81749993562698
265.759727879574,5.39053476484198,7.80999994277954
263.048145839146,5.39232848939442,7.80999994277954
261.410944888466,5.39417807679427,7.80999994277954
259.99295501709,5.39587064981461,7.80999994277954
257.274000549316,5.39747196435928,7.71750003099442
253.142669296265,5.39899332523346,7.71000003814697
243.444877820137,5.40047272657737,7.71000003814697
241.596042633057,5.40184574127197,7.71000003814697
240.183612823486,5.40314853191376,7.71000003814697
240.112991333008,5.40444803237915,7.71000003814697
238.767820085798,5.4055647395906,7.71000003814697
237.324347862831,5.40670590522962,7.71000003814697
237.288131713867,5.40776611566544,7.61250013113022
237.288131713867,5.40879774093628,7.6100001335144
237.288131713867,5.40977611297216,7.6100001335144
237.288131713867,5.41070337295532,7.6100001335144
237.288131713867,5.41156180699666,7.61123469435138
237.288131713867,5.41235017776489,7.63592591109099
237.288131713867,5.41313779048431,7.65999984741211
237.288131713867,5.41389303207397,7.65999984741211
237.288131713867,5.41459319591522,7.65999984741211
237.288131713867,5.41525862216949,7.65999984741211
237.288131713867,5.41589074134827,7.65999984741211
237.288131713867,5.41649174078917,7.65999984741211
237.288131713867,5.41707488298416,7.65999984741211
237.288131713867,5.41761326235394,7.65999984741211
237.288131713867,5.41809320449829,7.65999984741211
235.981648254395,5.41861833333969,7.65999984741211
237.173611615155,5.41908514177477,7.65999984741211
235.875717163086,5.41955045212147,7.65999984741211
235.98722357499,5.41994388479935,7.65999984741211
237.11157989502,5.42035937309265,7.65999984741211
235.694634462014,5.4207377066979,7.65999984741211
234.049878004121,5.42110208185708,7.65999984741211
231.638412475586,5.42143604082939,7.65999984741211
231.426550292969,5.4217658996582,7.65999984741211
230.225997924805,5.42207373105563,7.65999984741211
229.990590413411,5.42236876487732,7.65999984741211
227.545987642728,5.42263521292271,7.65999984741211
218.709249643179,5.42290507830106,7.65999984741211
217.514129638672,5.42315992116928,7.65999984741211
208.368649291992,5.42339673042297,7.65999984741211
158.155876746544,5.42362275490394,7.65999984741211
100.564965820313,5.42384099960327,7.65999984741211
0,5.4240439414978,7.65999984741211
0,5.42423658370972,7.65999984741211
0,5.4244197845459,7.65999984741211
0,5.42459663184913,7.65999984741211
0,5.4247700412099,7.65999984741211
-29.2682926829268,5.42492297800576,7.65999984741211
-146.634145224967,5.42506830866744,7.65999984741211
-269.481477525499,5.42521015803019,7.65999984741211
-374.476187569754,5.42535277775356,7.65999984741211
-394.666656494141,5.42547571659088,7.65999984741211
-411.111103546925,5.42559758210793,7.65999984741211
-429.5,5.42571487426758,7.65999984741211
-453.263157894737,5.4253203868866,7.94368420149151
-477.733336639404,5.42364894151688,8.64000034332275
-484.366670227051,5.42211652994156,8.64000034332275
-490.666656494141,5.42068268003918,8.64000034332275
-492.866664886475,5.41934477090836,8.64000034332275
-499.052646034642,5.41800914312664,8.64000034332275
-500,5.41670576731364,8.64000034332275
-500,5.41550142765045,8.64000034332275
-500,5.41311399753277,8.64000034332275
-499.024393965558,5.4085886071368,8.64000034332275
-497.333343505859,5.40445375442505,8.64000034332275
-497.333343505859,5.40046011774163,8.64000034332275
-495.897446069962,5.39643612886086,8.64000034332275
-492.833339691162,5.39271742105484,8.64000034332275
-491.000003814697,5.38924151659012,8.64000034332275
-488.307706392728,5.38557415742141,8.57846157367413
-486.146345929402,5.38156359370162,8.47999954223633
-485.333312988281,5.37783128023148,8.47999954223633
-483.833324432373,5.37422972917557,8.47999954223633
-481.333343505859,5.37086721829006,8.47999954223633
-480.838101632254,5.36789199284145,8.4428568976266
-478.883725188499,5.3655553862106,8.38000011444092
-471.387389311919,5.36346488385587,8.38000011444092
-462.666656494141,5.36134217335628,8.38000011444092
-460.857132684617,5.35945210002718,8.38000011444092
-456.923080053085,5.3576685709831,8.38000011444092
-437.266677856445,5.35592150688171,8.38000011444092
-371.512190655964,5.35430281336715,8.38000011444092
-276.888883150541,5.35313365398309,8.47153859260755
-148.615384615385,5.35249647727379,8.59000015258789
-29.4,5.3518989443779,8.59000015258789
0,5.35133226101215,8.59000015258789
0,5.35078021099693,8.59000015258789
0,5.35027740115211,8.59000015258789
0,5.3497973492271,8.59000015258789
0,5.34934345881144,8.72095253354027
0,5.34891589482625,8.84000015258789
0,5.34850025177002,8.84000015258789
0,5.34811022281647,8.84000015258789
0,5.34773972034454,8.84000015258789
0,5.346443433028,8.92615391657903
0,5.3443882226944,9
0,5.3424320710011,9
0,5.34062990688142,9
0,5.33892694711685,9
0,5.3372259767432,9
0,5.33562043905258,9
0,5.33412936925888,9
0,5.33170642852783,9.02875010967255
-13.8,5.32866095304489,9.05000019073486
-61.5666681289673,5.32576797008514,9.05000019073486
-160.350872039795,5.32293821635999,9.05000019073486
-241.626012290396,5.32031972233842,9.05000019073486
-310.400006103516,5.31786737442017,9.05000019073486
-356.533349609375,5.31551389694214,9.05000019073486
-386.55855251003,5.31317158003111,9.05000019073486
-417.528448337462,5.31045943934743,9.01707323586069
-433.2,5.30763020515442,9
-441.918705637862,5.30496069280113,9
-446.18803131886,5.30236530303955,9
-451.866676330566,5.29989559650421,9
-456.44443766276,5.2969495455424,8.85999997456869
